Time,X1,SpeedDoppler1,Accel1
66.9,5620.51250406067,16.094355743068302,-0.03191354329693752
67.0,5622.121780067261,16.09116438873861,-0.03225064976330572
67.1,5623.730735252884,16.087939323762278,-0.032613032204054086
67.2,5625.339366120102,16.084678020541872,-0.032623177281365656
67.3,5626.947670806268,16.081415702813736,-0.03229378888264023
67.4,5628.555650907605,16.078186323925475,-0.03190799726116467
67.5,5630.163310000011,16.074995524199355,-0.031426967402161665
67.6,5631.770652417594,16.07185282745914,-0.031054454471437513
67.7,5633.377682428068,16.068747382011995,-0.03036458396088904
67.8,5634.98440534335,16.06571092361591,-0.029226958015478036
67.9,5636.59083030092,16.06278822781436,-0.028092728810840132
68.0,5638.196968660059,16.059978954933275,-0.026566737990236792
68.1,5639.802833721861,16.05732228113425,-0.02476871621972521
68.2,5641.408442106394,16.05484540951228,-0.02314784056931529
68.3,5643.013810908142,16.052530625455347,-0.02171744075521786
68.4,5644.618955383484,16.050358881379825,-0.020166668398466925
68.5,5646.22389043828,16.048342214539982,-0.018416604837128148
68.6,5647.82863257671,16.046500554056266,-0.016827278355862063
68.7,5649.433198495723,16.04481782622068,-0.015096559260925346
68.8,5651.037604795551,16.043308170294587,-0.013256048304981505
68.9,5652.641869332338,16.04198256546409,-0.011597887632213144
69.0,5654.246009599446,16.040822776700868,-0.010043214918376007
69.1,5655.850041661041,16.03981845520903,-0.008373191379966727
69.2,5657.453981640606,16.038981136071033,-0.00644584698424211
69.3,5659.057847524977,16.03833655137261,-0.004616066400480179
69.4,5660.661658099782,16.03787494473256,-0.0028123173894911697
69.5,5662.265431532668,16.037593712993612,-0.0006063273649203893
69.6,5663.869187872329,16.03753308025712,0.0017545748826819365
69.7,5665.4729499532295,16.037708537745388,0.003987800696947375
69.8,5667.07674074601,16.038107317815086,0.005921319738888542
69.9,5668.680581084388,16.03869944978897,0.007721376115021883
70.0,5670.2844896362485,16.039471587400474,0.009623675541945431
70.1,5671.8884849133665,16.04043395495467,0.011281043640281041
70.2,5673.492584714079,16.041562059318696,0.012986662090490595
70.3,5675.096805853323,16.042860725527746,0.014858262452221991
70.4,5676.701166217187,16.044346551772968,0.0164484983462998
70.5,5678.305683114857,16.045991401607598,0.017552663712443458
70.6,5679.910370018336,16.047746667978842,0.018422223446457053
70.7,5681.515236796251,16.049588890323488,0.019486834052173663
70.8,5683.120293119455,16.051537573728705,0.02041957475977796
70.9,5684.725548974699,16.053579531204687,0.021291616592655768
71.0,5686.331013385905,16.05570869286395,0.022560570595437927
71.1,5687.936697058043,16.057964749923492,0.023954761074200803
71.2,5689.54261330684,16.060360226030912,0.02508740860360348
71.3,5691.148774766488,16.062868966891273,0.025756071237239556
71.4,5692.755190443533,16.065444574014997,0.02631888627686152
71.5,5694.3618664953665,16.068076462642686,0.027095247253186017
71.6,5695.968809617866,16.070785987367998,0.02761718704071825
71.7,5697.576026302538,16.073547706072073,0.028131568622100644
71.8,5699.183521730987,16.076360862934283,0.02896414060941765
71.9,5700.791302637985,16.079257276995225,0.029715081631103143
72.0,5702.399376941093,16.082228785158335,0.03012509691476595
72.1,5704.007750445093,16.085241294849812,0.03038630705834322
72.2,5705.616426506113,16.088279925555643,0.03082289243668157
72.3,5707.2254086131325,16.091362214799315,0.031171757881516268
72.4,5708.834700693401,16.094479390587466,0.03163237189198753
72.5,5710.444306794318,16.097642627776665,0.032499505203844585
72.6,5712.054233554622,16.10089257829705,0.03334027198430789
72.7,5713.664489513813,16.10422660549548,0.03416130997678124
72.8,5715.275082980913,16.107642736493162,0.03488056484663105
72.9,5716.886021657387,16.111130792977818,0.03552532497874239
73.0,5718.497312363309,16.114683325475696,0.03645397622022983
73.1,5720.108962965738,16.11832872309772,0.03725455909048492
73.2,5721.720982110844,16.122054179006767,0.038108244913317435
73.3,5723.3333780699695,16.1258650034981,0.03937235551703111
73.4,5724.946161432096,16.129802239049802,0.04048866347428515
73.5,5726.559344099319,16.13385110539723,0.04113133508926836
73.6,5728.172934866534,16.137964238906154,0.041548033894329706
73.7,5729.786939030594,16.14211904229559,0.04209924931263487
73.8,5731.401361431071,16.146328967226857,0.042545139786405166
73.9,5733.0162070534925,16.150583481205494,0.04297248221941885
74.0,5734.6314802640245,16.154880729427436,0.04368453154597773
74.1,5736.247186759625,16.159249182582034,0.04446855403102745
74.2,5737.863334020653,16.163696037985133,0.04513067051956199
74.3,5739.479929277804,16.16820910503709,0.0452420314011448
74.4,5741.096976398466,16.172733308177207,0.044952025966793485
74.5,5742.714474489411,16.177228510773887,0.044762458834810566
74.6,5744.332421152783,16.181704756657368,0.04447042560453696
74.7,5745.950813980578,16.18615179921782,0.04393381830276155
74.8,5747.569648829591,16.190545181048098,0.043309285314094836
74.9,5749.188919894123,16.194876109579507,0.042662522384233625
75.0,5750.808620817692,16.19914236181793,0.04170794542861955
75.1,5752.428743593601,16.203313156360792,0.0402390802047492
75.2,5754.049276104637,16.207337064381267,0.03885667239163837
75.3,5755.670204094438,16.211222731620428,0.03735447886057841
75.4,5757.291513139995,16.21495817950649,0.03519998975185956
75.5,1.00933495789468,16.218478178481675,0.033127354323809755
75.6,2.6313484125148534,16.221790913914056,0.03132609264188346
75.7,4.253684134370815,16.224923523178244,0.029376248944359418
75.8,5.8763233679337645,16.22786114807268,0.027090858313876254
75.9,7.499244937032927,16.230570233904068,0.024707693047396617
76.0,9.122425498887424,16.233041003208807,0.02247133072842189
76.1,10.74584195586067,16.23528813628165,0.02020037848541989
76.2,12.36947177138245,16.237308174130188,0.017952142581201258
76.3,13.99329234950801,16.239103388388312,0.015818893463901418
76.4,15.617281782812825,16.240685277734705,0.013903429678201462
76.5,17.241419827735626,16.242075620702526,0.0121022766084522
76.6,18.865687901187812,16.243285848363367,0.010117053534237641
76.7,20.490067071291378,16.244297553716788,0.008319445699989103
76.8,22.114538423891645,16.24512949828679,0.006885328347472353
76.9,23.739085800362773,16.245818031121534,0.005368530622362755
77.0,25.36369444612683,16.246354884183773,0.0038163301113058883
77.1,26.98834901619648,16.246736517194904,0.002502986169439225
77.2,28.613035182846943,16.246986815811848,0.001293699047906216
77.3,30.23774033292375,16.247116185716642,-6.477073736022021e-05
77.4,31.86245162764226,16.247109708642906,-0.0010887620303279275
77.5,33.487157154695524,16.24700083243987,-0.001959135899838316
77.6,35.11184744226102,16.246804918849886,-0.003179811262157273
77.7,36.7365120350878,16.24648693772367,-0.003923910185967827
77.8,38.361141109309756,16.246094546705073,-0.0042804625584835785
77.9,39.98572916166813,16.245666500449225,-0.00465713635705356
78.0,41.61027252603071,16.24520078681352,-0.005006331387598095
78.1,43.23476757305616,16.24470015367476,-0.005661268143235532
78.2,44.8592092820827,16.244134026860436,-0.006086665615399056
78.3,46.483592251439404,16.243525360298893,-0.006051476057180594
78.4,48.10791453008915,16.24292021269318,-0.0062288853969860725
78.5,49.732175406931674,16.24229732415348,-0.006281525806777211
78.6,51.35637373171812,16.241669171572802,-0.005704803459671837
78.7,52.98051212485825,16.241098691226835,-0.004739263923525527
78.8,54.60459829766114,16.240624764834482,-0.0037862047484793493
78.9,56.228641843121295,16.240246144359634,-0.002712448925130673
79.0,57.85265289531253,16.23997489946712,-0.0013994713799903025
79.1,59.476643387902186,16.239834952329122,-9.543233822739694e-05
79.2,61.100626405973344,16.239825409095303,0.0010999321646565363
79.3,62.724614446543455,16.239935402311765,0.002017944826597784
79.4,64.3486180764985,16.240137196794425,0.003185495828219587
79.5,65.97264772365725,16.24045574637725,0.00486505657065095
79.6,67.59671762357812,16.240942252034312,0.006684519006938672
79.7,69.22084527137577,16.241610703935006,0.008201236600555717
79.8,70.84504734795337,16.24243082759506,0.009485484422278034
79.9,72.46933785813508,16.24337937603729,0.011049149722737184
80.0,74.09373104148744,16.244484291009563,0.012341323410929306
80.1,75.71824117720462,16.245718423350652,0.013193479779154416
80.2,77.34287898693856,16.24703777132857,0.014390390486482831
80.3,78.96765471602612,16.24847681037722,0.015426926344517256
80.4,80.59257953169435,16.25001950301167,0.015945571391959845
80.5,82.21766120985376,16.251614060150867,0.01704517856136789
80.6,83.8429078417621,16.253318578007008,0.018505283458445376
80.7,85.46833222597888,16.25516910635285,0.019747805895704573
80.8,87.09394787564361,16.25714388694242,0.021095194369067368
80.9,88.71976774031009,16.259253406379326,0.02275752533996922
81.0,90.34580686857589,16.261529158913323,0.024569757673269518
81.1,91.97208263325501,16.26398613468065,0.026472458779451813
81.2,93.59861360901778,16.266633380558595,0.028448141852024374
81.3,95.22541918778188,16.269478194743794,0.030002411563287982
81.4,96.85251701931429,16.272478435900126,0.03132230315458173
81.5,98.47992147442073,16.275610666215588,0.032644539473238865
81.6,100.10764576373913,16.27887512016291,0.033759991218857976
81.7,101.73570207571083,16.282251119284794,0.034699426635533825
81.8,103.36410068477471,16.285721061948347,0.03555897662369745
81.9,104.99285058585156,16.289276959610714,0.03569587344344427
82.0,106.62195676117972,16.29284654695506,0.035016058821533136
82.1,108.25141649616944,16.296348152837215,0.03453324597693097
82.2,109.88122397768348,16.299801477434908,0.034033984583601296
82.3,111.51137429535083,16.303204875893268,0.03325336027742765
82.4,113.14186104974033,16.30653021192101,0.032754906073790835
82.5,114.77267784546166,16.30980570252839,0.03190525421718604
82.6,116.40381794198674,16.312996227950112,0.03067350911649669
82.7,118.03527093232697,16.31606357886176,0.029969112473011705
82.8,119.66702713577524,16.31906049010906,0.029017121092991264
82.9,121.29907827039187,16.32196220221836,0.02763965965677073
83.0,122.93141268891304,16.324726168184036,0.026482565794232468
83.1,124.56401771855963,16.32737442476346,0.025581259943656683
83.2,126.19688306733678,16.329932550757825,0.02521189240599853
83.3,127.83000238187378,16.332453739998428,0.025207808386902286
83.4,129.46337379491524,16.334974520837115,0.02493983782802189
83.5,131.09699594618814,16.337468504619913,0.02438439660441105
83.6,132.7308647186328,16.339906944280358,0.0237749698375822
83.7,134.3649742879088,16.342284441264113,0.022983451084250817
83.8,135.9993176492908,16.34458278637254,0.021905413104690297
83.9,137.63388545499583,16.34677332768301,0.020725910090888533
84.0,139.2686664173134,16.3488459186921,0.01966438418268268
84.1,140.90364933110413,16.350812357110367,0.01869249149162755
84.2,142.53882402927138,16.35268160625953,0.017378799358844788
84.3,144.17417908389416,16.354419486195415,0.015727612894949058
84.4,145.80969967057808,16.35599224748491,0.014403967042255772
84.5,147.44537091516304,16.357432644189135,0.01333007560791799
84.6,149.0811808299586,16.358765651749927,0.012276419093595337
84.7,150.7171187772301,16.359993293659283,0.0108692445334313
84.8,152.3531724528193,16.36108021811263,0.0095870074810378
84.9,153.989328409667,16.362038918860733,0.009044111520601916
85.0,155.6255775221107,16.362943330012797,0.0082395210227304
85.1,157.26191305271732,16.36376728211507,0.007599587215878499
85.2,158.89832777886477,16.364527240836654,0.007947429626895541
85.3,160.53482024009645,16.365321983799344,0.008556573320142036
85.4,162.17139522134312,16.366177641131358,0.009278455809784704
85.5,163.80805937773584,16.367105486712337,0.010781828173840323
85.6,165.44482383554714,16.36818366952972,0.01247676861186875
85.7,167.08170458634322,16.369431346390908,0.013635526387361095
85.8,168.7187158986144,16.370794899029644,0.01479456756126041
85.9,170.35586936135496,16.37227435578577,0.016132506481696396
86.0,171.993177459467,16.37388760643394,0.01743620049516892
86.1,173.6306534011128,16.375631226483456,0.01890641970600626
86.2,175.26831105586007,16.377521868454057,0.0203183716072175
86.3,176.90616483456233,16.37955370561478,0.02123531162588677
86.4,178.54422638168217,16.381677236777367,0.021992609144376733
86.5,180.18250406840525,16.383876497691805,0.02262125701090412
86.6,181.82100482445912,16.386138623392895,0.02303242227181812
86.7,183.45973384891022,16.388441865620074,0.023579044150459083
86.8,185.0986959306938,16.390799770035123,0.02459001140984185
86.9,186.73789885775386,16.393258771176107,0.02525968626972741
87.0,188.37735103330397,16.39578473980308,0.026043381394309503
87.1,190.0170597241895,16.39838907794251,0.027854045198623112
87.2,191.6570379022114,16.401174482462373,0.029018489309677875
87.3,193.29730044290318,16.40407633139334,0.02980737363330377
87.4,194.93785711291184,16.40705706875667,0.03114726273288682
87.5,196.57871855610028,16.410171795029964,0.032398297137028464
87.6,198.21989772708912,16.413411624743663,0.033850966472002135
87.7,199.86140814439477,16.416796721390863,0.03567454040876328
87.8,201.50326618923646,16.42036417543174,0.037035681505415134
87.9,203.14548778518747,16.42406774358228,0.03775511086715255
88.0,204.78808333510005,16.427843254668993,0.03830173167635565
88.1,206.4310591692256,16.431673427836632,0.038641797532328326
88.2,208.07441972099787,16.435537607589865,0.038671635956788464
88.3,209.7181668399353,16.439404771185547,0.038427177296682664
88.4,211.36229945293962,16.443247488915212,0.03769111820417948
88.5,213.00681265742332,16.44701660073563,0.036366655410837716
88.6,214.65169615077411,16.450653266276714,0.0347510752047242
88.7,216.2969352327782,16.454128373797186,0.03285227486394149
88.8,217.94251233153227,16.45741360128358,0.030713283881453887
88.9,219.58840725808022,16.460484929671725,0.0286399352587452
89.0,221.23459895072392,16.4633489231976,0.026874453511673838
89.1,222.88106821531164,16.466036368548767,0.025315854580689745
89.2,224.52779843144071,16.468567954006836,0.02361495210994491
89.3,226.17477330160182,16.47092944921783,0.021977798177204026
89.4,227.82197613551398,16.47312722903555,0.020678816685695267
89.5,229.46939225250117,16.47519511070412,0.019514690882402874
89.6,231.1170093370256,16.477146579792358,0.01841409738272404
89.7,232.76481606549078,16.478987989530633,0.01742727828087709
89.8,234.41280200083656,16.48073071735872,0.01702414575404987
89.9,236.06096019330107,16.482433131934126,0.017051660347462416
90.0,237.70928876479684,16.484138297968872,0.016583811055213005
90.1,239.3577855136482,16.485796679074394,0.015867684009336358
90.2,241.00644451997596,16.487383447475327,0.01511744113923186
90.3,242.6552584519286,16.48889519158925,0.013994681978815038
90.4,244.3042179444983,16.490294659787132,0.01269203311178302
90.5,245.95331087064278,16.49156386309831,0.01161188407557745
90.6,247.60252531637343,16.492725051505865,0.010388656011421915
90.7,249.2518497648034,16.49376391710701,0.008683531624988916
90.8,250.90126957417397,16.49463227026951,0.0069898713963212344
90.9,252.55076775055568,16.49533125740914,0.005301334650908984
91.0,254.2003273829705,16.495861390874232,0.0034748689415664558
91.1,255.84993089640284,16.49620887776839,0.0016687459699227247
91.2,257.4995601279088,16.49637575236538,-0.00016290852407507828
91.3,259.1491968886039,16.496359461512977,-0.0018739580899307386
91.4,260.7988234649647,16.49617206570398,-0.003259340061418925
91.5,262.44842437483385,16.495846131697842,-0.0044760877243277255
