Time,X1,SpeedDoppler1,Alt,Lat,Lon
30.200000000000426,829.6630944939357,7.850336772123783,230.63,46.887701631156474,16.844195008208636
30.300000000000434,830.5179469398837,7.849140848276774,230.63,46.88769663249382,16.844187676658436
30.40000000000043,831.3444831234574,7.847710429245857,230.63000000000005,46.887691626953895,16.844180502605212
30.500000000000437,832.1579596739418,7.846304375849648,230.642588918946,46.88768646277929,16.84417338240991
30.60000000000043,832.9646619507332,7.844910873702506,230.64,46.88768129607492,16.844166215680414
30.70000000000044,833.7656098757687,7.843287019312649,230.64,46.887676296915856,16.844159173665574
30.800000000000434,834.5597335607499,7.841654718594677,230.64000000000007,46.88767112460933,16.84415216614578
30.900000000000443,835.3455552196456,7.839910811921479,230.66,46.88766596702557,16.844145222820362
31.000000000000437,836.1223921897172,7.838035763606141,230.6576155741745,46.887660619221286,16.84413832562839
31.100000000000446,836.8906967341491,7.836017108536362,230.66999999999993,46.88765546295002,16.844131506155588
31.20000000000044,837.6527120802966,7.834023707766661,230.66000000000008,46.88765013245133,16.844124720752205
31.30000000000045,838.4111705664391,7.8318991726966125,230.68,46.887644794446075,16.84411800370588
31.400000000000443,839.1695006212814,7.829810126460674,230.68,46.88763945980856,16.844111335300287
31.50000000000045,839.9314957927803,7.827636046803385,230.68000000000006,46.88763417998088,16.844104634985662
31.600000000000446,840.6997322743922,7.82533674151264,230.69000000000005,46.887628628355294,16.844098171140388
31.700000000000454,841.475740142311,7.823033667826765,230.7,46.8876231213154,16.844091661753897
31.80000000000045,842.2591357053244,7.820418439433424,230.7,46.887617795451604,16.844085295451585
31.900000000000457,843.0490269141701,7.817958104934185,230.7,46.887612170798356,16.844079004131693
32.000000000000455,843.8431165690408,7.815573301352679,230.7,46.88760666814043,16.844072668140434
32.10000000000046,844.6391819536959,7.8132738548198155,230.70000000000007,46.88760111973382,16.844066492978413
32.20000000000046,845.4390216814234,7.810827104460399,230.72,46.887595459700464,16.844060335156172
32.300000000000466,846.2500710030121,7.808410916545473,230.72000000000006,46.88758979323529,16.844054335424836
32.40000000000046,847.0903361315115,7.805779361428723,230.72999999999993,46.88758413157626,16.844048298242928
32.50000000000047,847.9479131165865,7.803134955847167,230.72000000000008,46.88757832914173,16.844042495808385
32.60000000000046,848.8042451871526,7.800299762718913,230.74000000000004,46.88757267565257,16.844036675652568
32.70000000000047,849.6687483191121,7.797284468025049,230.74740284911329,46.88756696319088,16.84403083981006
32.800000000000466,850.5291655260986,7.7942803167636505,230.7474551307062,46.88756112724346,16.84402516965795
32.900000000000475,851.3760425070444,7.791251521413839,230.74739329734132,46.88755534044685,16.844019463668467
33.00000000000047,852.217712563376,7.788131795201456,230.7600000000001,46.88754945821057,16.84401395821057
33.10000000000048,853.0551295605866,7.784986133272564,230.78262113192184,46.88754346438993,16.844008508075458
33.20000000000047,853.8856752949357,7.781816789993488,230.79,46.88753766806006,16.84400295937838
33.30000000000048,854.7065085657107,7.778730610887928,230.79,46.887531669285146,16.843997626963866
33.400000000000475,855.5147835244849,7.775429510604719,230.79000000000005,46.88752584115027,16.843992297529375
33.50000000000048,856.3082983465856,7.772115388657729,230.80000000000007,46.887519796764145,16.843986963430808
33.60000000000048,857.0864079785783,7.768796309620739,230.81000000000006,46.887513856115596,16.843981808753373
33.700000000000486,857.8502935700529,7.765560916521672,230.82,46.88750779256277,16.843976625896097
33.80000000000048,858.6029976384028,7.762221951758074,230.82000000000008,46.887501843568,16.843971466009336
33.90000000000049,859.348694781041,7.7589463390783555,230.84,46.887495793062755,16.843966293062756
34.00000000000048,860.0919380192995,7.755906562248712,230.84,46.88748967131289,16.843961461817994
34.10000000000049,860.8379340861387,7.752892608922286,230.84000000000015,46.887483669795856,16.843956460680232
34.200000000000486,861.5916616253293,7.750229318894645,230.86999999999995,46.88747750330649,16.843951460813198
34.300000000000495,862.3561156872236,7.747489128881767,230.8600000000001,46.887471507547254,16.843946630660426
34.40000000000049,863.1333917522265,7.745039032792284,230.87747498528546,46.887465335000975,16.843941626250736
34.5000000000005,863.9236527281363,7.742655334787859,230.87735949315353,46.887459132025356,16.84393679869201
34.60000000000049,864.7245714154504,7.7402948485090475,230.9,46.88745316740175,16.843931958884642
34.7000000000005,865.5325356591158,7.738193848653083,230.90000000000003,46.88744700071728,16.843927292204615
34.800000000000495,866.3431535850797,7.736075963855408,230.90737703241652,46.88744100819784,16.843922464481714
34.9000000000005,867.1526663308241,7.734388730339328,230.92748973205568,46.88743483401786,16.84391779218006
35.0000000000005,867.9598487506056,7.7328948620095,230.9426374640952,46.88742867583097,16.843912921248798
35.100000000000506,868.769313586782,7.73119514601116,230.95,46.887422509234646,16.84390829859266
35.2000000000005,869.5961971953732,7.729811032042473,230.9500000000001,46.887416336361206,16.84390362727091
35.30000000000051,870.4291981708326,7.7284899797116315,230.97,46.887410342101724,16.843898964909624
35.4000000000005,871.2523454529363,7.72755789281729,230.97000000000006,46.887404125610466,16.843894292277135
35.50000000000051,872.0708476659323,7.726989498737663,230.98000000000005,46.887397793682396,16.84388979368239
35.600000000000506,872.8829751462606,7.726497904153165,230.99,46.88739167222169,16.84388508611084
35.700000000000514,873.6871508516615,7.726133918885637,230.99000000000007,46.88738551746295,16.84388047143054
35.80000000000051,874.482412843078,7.72595508000779,231.00250780335548,46.88737933385355,16.84387579205684
35.90000000000052,875.2680444460372,7.725854440080506,231.0074233442356,46.887373171777064,16.843871085888527
36.00000000000051,876.0451245842927,7.725817642103072,231.03,46.88736700218256,16.843866584424614
36.10000000000052,876.8152134513078,7.725946706166574,231.03000000000011,46.887360791239395,16.843861957906046
36.200000000000514,877.5793482892649,7.7262426777907365,231.05253167122734,46.887354668778066,16.843857293250228
36.30000000000052,878.339307790626,7.726631993403567,231.06,46.88734849817708,16.843852623632813
36.40000000000052,879.0975670320595,7.727261982146899,231.06000000000006,46.88734213157355,16.843848131573544
36.500000000000526,879.8561564377087,7.727747077491823,231.0700000000001,46.88733600308911,16.84384346065017
36.60000000000052,880.6169877343777,7.728314452449519,231.09,46.88732983920095,16.843838796067377
36.70000000000053,881.3821965050578,7.728936442275678,231.08747869674198,46.88732366808689,16.843834126065165
36.80000000000052,882.1524373524809,7.729542905455974,231.11000000000004,46.88731749659998,16.843829455783315
36.90000000000053,882.9282376816815,7.7303948720040045,231.11739730165132,46.88731134017989,16.843824796801584
37.000000000000526,883.7081401860867,7.731212979363731,231.13000000000005,46.887305163675,16.843820122756256
37.100000000000534,884.4890650128067,7.732054305455212,231.14000000000007,46.88729895850301,16.843815458503006
37.20000000000053,885.2659152331538,7.732772663771912,231.15731241614208,46.88729284583892,16.84381080104586
37.30000000000054,886.0404490746995,7.733573280995853,231.1700000000001,46.88728666501007,16.843806123757552
37.40000000000053,886.8143780454419,7.73415746285292,231.19280175109444,46.887280473420894,16.84380142672504
37.50000000000054,887.5820557914932,7.734807977024117,231.20000000000002,46.88727433779517,16.843796795013052
37.600000000000534,888.3449672830046,7.735145011817196,231.2073237692229,46.88726817841538,16.843792133811533
37.70000000000054,889.1141627887356,7.735350033884657,231.23,46.88726199886445,16.843787290815005
37.80000000000054,889.8843484636574,7.73545631234752,231.2273916170126,46.887255840558865,16.84378263041915
37.900000000000546,890.6490642632788,7.735322500175608,231.24000000000012,46.88724966744774,16.843777958919134
38.00000000000054,891.4150572812849,7.7350214476812695,231.26000000000005,46.88724350400157,16.84377325200079
38.10000000000055,892.1827428252784,7.73458843574151,231.27000000000007,46.88723734441754,16.84376863331315
38.20000000000054,892.9530323688468,7.733947730999109,231.28000000000006,46.88723116357604,16.843763789348692
38.30000000000055,893.7262416970061,7.73319732291891,231.29,46.88722496295536,16.843759086414682
38.400000000000546,894.5018850102035,7.732016947844111,231.2900000000001,46.88721900043585,16.84375445866021
38.500000000000554,895.2786789689612,7.731036352844309,231.3125455289544,46.88721283636861,16.843749793943115
38.60000000000055,896.0556347691904,7.729905091174917,231.31000000000014,46.88720666179261,16.8437450808963
38.70000000000056,896.8320019585782,7.728670301869903,231.33728611427992,46.88720051425904,16.843740302360953
38.80000000000055,897.6060758128649,7.727407954127261,231.3500000000001,46.88719444795608,16.843735447956067
38.90000000000056,898.3771052431209,7.726157488941518,231.37000000000012,46.88718816060398,16.843730620452988
39.000000000000554,899.1436930869578,7.724876106418434,231.39000000000001,46.887182154460106,16.84372578251174
39.10000000000056,899.9049750088402,7.7232250886507705,231.39755659640917,46.8871759962269,16.843720788836848
39.20000000000056,900.6611483461428,7.721428170538334,231.42248164763464,46.887169998776514,16.84371595741571
39.300000000000566,901.4117633475578,7.719274282338039,231.44000000000014,46.88716395476821,16.843710954768206
39.40000000000056,902.1578225004681,7.717101450667978,231.46254909900793,46.88715779412162,16.843705960788284
39.50000000000057,902.900316185057,7.714825698033442,231.47000000000006,46.88715183183711,16.843700957211162
39.60000000000056,903.6396803215771,7.7124459045207905,231.4800000000001,46.88714582633987,16.84369578642157
39.70000000000057,904.3768392737448,7.710147689155001,231.5000000000001,46.88713982778648,16.843690620839862
39.800000000000566,905.1137053037469,7.70769199319521,231.52000000000012,46.88713399882346,16.843685457450928
39.900000000000574,905.8518559425709,7.705514372867063,231.5400000000001,46.887127944706066,16.843680111372745
40.00000000000057,906.5920163576288,7.7031087038500985,231.56000000000012,46.887122157592366,16.843674784860948
40.10000000000058,907.3355169293387,7.700694551618031,231.58000000000007,46.887116290095705,16.843669290095708
40.20000000000057,908.0832383329313,7.698528180855632,231.59000000000012,46.8871104926461,16.843663825979437
40.30000000000058,908.835171168927,7.696389317126249,231.6100000000002,46.88710478638843,16.843658286388425
40.400000000000574,909.5936267307762,7.6942718176097085,231.64248775510202,46.88709895772109,16.843652624387758
40.50000000000058,910.3592347734021,7.692032126001191,231.65000000000012,46.88709328644504,16.84364695311172
40.60000000000058,911.1284690462293,7.689733422586553,231.6700000000001,46.88708762378962,16.843641331719493
40.700000000000585,911.8992525085953,7.687721548318156,231.6874685163323,46.88708195990752,16.843635459907514
40.80000000000058,912.6708094179286,7.685787516232465,231.71000000000012,46.88707645479384,16.843629495280677
40.90000000000059,913.4418423758208,7.684142760273057,231.72752339300257,46.887070790497006,16.843623498440472
41.00000000000058,914.21210568923,7.682622095085176,231.7500000000001,46.88706545288784,16.843617452887838
41.10000000000059,914.9818484820314,7.681537644557981,231.77000000000018,46.88705999673931,16.843611330072648
41.200000000000585,915.7506720403297,7.680727384700316,231.7974941950465,46.88705445862358,16.84360512529025
41.300000000000594,916.5185199341541,7.680217712862169,231.81000000000012,46.88704916830332,16.843598834969992
41.40000000000059,917.2858889171349,7.679898023185195,231.83000000000013,46.887043656916724,16.843592490250057
41.5000000000006,918.0524021007893,7.67967698137269,231.84747255002583,46.88703850183,16.843586001829998
41.60000000000059,918.8183975885333,7.680032807056127,231.87000000000012,46.8870331202279,16.843579493637186
41.7000000000006,919.5852560781553,7.680680917530811,231.8900000000001,46.88702782205564,16.843572988722297
41.800000000000594,920.3531977186998,7.6816055216786285,231.9100000000001,46.88702283899993,16.843566338999928
41.9000000000006,921.1224189197766,7.6829452911546845,231.93000000000012,46.88701761335188,16.84355948446917
42.0000000000006,921.8915893181681,7.684586213908419,231.95000000000016,46.88701245981026,16.843552668635915
42.100000000000605,922.6575640215506,7.686541142444322,231.97775218427336,46.887007445724116,16.843545687317974
42.2000000000006,923.4142139848584,7.688681966147069,232.0075720285185,46.88700262139858,16.843538661864766
42.30000000000061,924.1645338152683,7.691121995609317,232.02000000000007,46.88699762798109,16.843531503974784
42.4000000000006,924.9141778979756,7.693606750337884,232.03000000000011,46.886992786750795,16.843524366806882
42.50000000000061,925.661012862863,7.696387013693958,232.0474941067954,46.886987958628,16.84351720882443
42.600000000000605,926.4057462519958,7.699181882907929,232.08000000000013,46.88698327682854,16.843509813549158
42.700000000000614,927.1495824348377,7.702320108906939,232.1000000000001,46.88697857314787,16.843502312962404
42.80000000000061,927.8933337367132,7.705718410910509,232.12000000000006,46.88697394678754,16.843494651272287
