Time,X1,SpeedDoppler1,Alt,Lat,Lon,Accel1
25.00000000000035,787.953735739788,7.877744591540534,230.61999999999998,46.887904877884324,16.844638600639296,-0.009132909873494131
25.10000000000036,788.7499188147277,7.876831300553184,230.61000000000004,46.88790208362129,16.844629042386547,-0.00854893060118704
25.200000000000355,789.5453949756227,7.875976407493066,230.61999999999995,46.88789921207754,16.844619605798542,-0.007407867795494107
25.300000000000363,790.3388498641282,7.875235620713516,230.60718135245904,46.88789626062157,16.844610281864753,-0.005871650498523785
25.400000000000357,791.1292333120324,7.874648455663664,230.61,46.887893379180774,16.844600895903888,-0.004606374440232093
25.500000000000366,791.9161694622778,7.8741878182196405,230.61000000000004,46.88789042561278,16.844591443505006,-0.0016437194353714315
25.60000000000036,792.699547616025,7.874023446276103,230.61999999999998,46.88788742842482,16.844582118607832,-0.0005306104978508134
25.70000000000037,793.4799698769077,7.873970385226318,230.6127210884354,46.88788425736961,16.84457272675737,-0.00047822446012982185
25.800000000000363,794.2587308598677,7.873922562780305,230.61285743674142,46.88788104762394,16.844563404786392,0.00014991650091998707
25.90000000000037,795.0372270711335,7.873937554430397,230.6026602720956,46.88787808867573,16.844554099360543,0.0004968557526030819
26.000000000000366,795.8167437256536,7.873987240005658,230.6,46.887874921821385,16.844544932130834,-0.0005054101586221118
26.100000000000374,796.5981772652888,7.873936698989795,230.6,46.88787171073607,16.844535720347043,0.00023785370610875065
26.20000000000037,797.38296987625,7.873960484360406,230.60000000000005,46.88786842224622,16.844526555615555,-0.0005520714800954592
26.300000000000377,798.1710093524471,7.873905277212397,230.61275956840396,46.88786509198562,16.844517442623513,-0.0005976309670430508
26.40000000000037,798.9618522746691,7.8738455141156924,230.6,46.88786175533904,16.844508266017126,-0.00039462172704670637
26.50000000000038,799.7556977348323,7.873806051942988,230.59999999999997,46.8878584255731,16.844499276719304,-0.001612562173090118
26.600000000000374,800.5520926298557,7.873644795725679,230.59,46.887854921214505,16.84449021970292,-0.0004932647778321387
26.700000000000383,801.3507228111147,7.8735954692478956,230.58727383863084,46.88785142420537,16.844481272616132,-0.0037493586937033994
26.800000000000377,802.1530954746659,7.873220533378525,230.59000000000003,46.8878479209408,16.844472219018666,-0.004988259995019747
26.900000000000386,802.9634046760589,7.872721707379023,230.6,46.887844418474856,16.844463212853793,-0.004552806033739901
27.00000000000038,803.7781769192443,7.872266426775649,230.59726344799427,46.887840757885066,16.844454440321865,-0.003104971125775526
27.10000000000039,804.5929294500409,7.871955929663072,230.6,46.887837085315475,16.8444454226131,-0.0034472599691428314
27.200000000000383,805.4079063719812,7.871611203666157,230.59728791253292,46.88783342373625,16.844436559340622,-0.0029483902082369767
27.30000000000039,806.2216935139887,7.871316364645334,230.60000000000002,46.8878297512239,16.844427878059747,-0.0025395504122550983
27.400000000000386,807.0416768621301,7.871062409604108,230.60734045681798,46.88782592198478,16.844419099287652,-0.0016430375968033693
27.500000000000394,807.8519872207463,7.870898105844428,230.60000000000002,46.8878220840997,16.844410543582562,-0.0005653955266638243
27.60000000000039,808.6413573995628,7.8708415662917615,230.60999999999999,46.88781825492113,16.844401720636164,-0.0021346679567100634
27.700000000000397,809.427938393798,7.87062809949609,230.60000000000002,46.88781425662128,16.844393269863847,-0.0028336453163648133
27.80000000000039,810.21922512629,7.870344734964454,230.6074992533599,46.88781041669155,16.844384541728886,-0.0032689481824019193
27.9000000000004,811.0157284909488,7.870017840146214,230.59999999999997,46.887806422356405,16.844376055891043,-0.003587474889874746
28.000000000000394,811.8151354429782,7.869659092657226,230.59,46.88780229836222,16.844367552825915,-0.00473933276845488
28.100000000000403,812.6137072690194,7.869185159380381,230.59000000000003,46.887798254794156,16.84435922031874,-0.005469004689917822
28.200000000000397,813.4076052578195,7.868638258911389,230.6,46.887794131213035,16.844350718688368,-0.004782672259446433
28.300000000000406,814.1945958878879,7.868159991685444,230.5974857428714,46.887789917141895,16.84434254285476,-0.004930709324267038
28.4000000000004,814.9735349824173,7.867666920753018,230.59000000000003,46.88778559065934,16.844334226648353,-0.006434368902112359
28.50000000000041,815.7448422755676,7.867023483862806,230.6,46.887781421069796,16.844326052674493,-0.006437904838581343
28.600000000000403,816.5102876503978,7.866379693378948,230.59999999999997,46.887777129449844,16.844317882416394,-0.006567982237183906
28.70000000000041,817.2726693055165,7.86572289515523,230.59000000000003,46.887772630755606,16.844309717926013,-0.007399688164833472
28.800000000000406,818.0354151885471,7.8649829263387465,230.6,46.88776825050697,16.844301709600746,-0.009077870749631182
28.900000000000414,818.8015832781997,7.864075139263783,230.6,46.88776363178333,16.84429384237777,-0.00950436152517274
29.00000000000041,819.5738212981336,7.863124703111266,230.6,46.887759131235285,16.844285885392118,-0.010701076092995063
29.100000000000417,820.3546514893019,7.8620545955019665,230.6,46.88775442967185,16.844278026010358,-0.010126852174803823
29.20000000000041,821.1457129064787,7.861041910284486,230.6,46.88774991496396,16.844270204076548,-0.012133676798241698
29.30000000000042,821.9476434114254,7.859828542604662,230.60000000000005,46.88774525234915,16.844262547539536,-0.010943491922957361
29.400000000000414,822.7620881596725,7.858734193412366,230.60999999999999,46.88774046362265,16.844254717148853,-0.010643124645212313
29.500000000000423,823.5913628072336,7.857669880947845,230.60000000000002,46.88773579887005,16.844247176271185,-0.010566740314619839
29.600000000000417,824.4400802263694,7.856613206916383,230.61,46.88773096914843,16.844239514420128,-0.010326016620076046
29.700000000000426,825.3030522968616,7.855580605254375,230.61,46.88772613224295,16.844232009657258,-0.010679208227034106
29.80000000000042,826.1720208271995,7.854512684431672,230.61,46.887721299614064,16.844224510596533,-0.011009675833014881
29.90000000000043,827.045843761448,7.85341171684837,230.61,46.88771646582591,16.844217054154306,-0.009592118928223859
30.000000000000423,827.9204948125282,7.852452504955548,230.61000000000004,46.88771146360592,16.844209673696774,-0.01072838272099383
30.10000000000043,828.7917267739061,7.8513796666834486,230.62000000000006,46.88770663683025,16.84420234910703,-0.010428945596655009
30.200000000000426,829.6630944939357,7.850336772123783,230.63,46.887701631156474,16.844195008208636,-0.011959238470086266
30.300000000000434,830.5179469398837,7.849140848276774,230.63,46.88769663249382,16.844187676658436,-0.014304190309176438
30.40000000000043,831.3444831234574,7.847710429245857,230.63000000000005,46.887691626953895,16.844180502605212,-0.014060533962084643
30.500000000000437,832.1579596739418,7.846304375849648,230.642588918946,46.88768646277929,16.84417338240991,-0.013935021471419244
30.60000000000043,832.9646619507332,7.844910873702506,230.64,46.88768129607492,16.844166215680414,-0.016238543898568773
30.70000000000044,833.7656098757687,7.843287019312649,230.64,46.887676296915856,16.844159173665574,-0.016323007179722498
30.800000000000434,834.5597335607499,7.841654718594677,230.64000000000007,46.88767112460933,16.84415216614578,-0.017439066731979768
30.900000000000443,835.3455552196456,7.839910811921479,230.66,46.88766596702557,16.844145222820362,-0.018750483153385743
31.000000000000437,836.1223921897172,7.838035763606141,230.6576155741745,46.887660619221286,16.84413832562839,-0.020186550697783245
31.100000000000446,836.8906967341491,7.836017108536362,230.66999999999993,46.88765546295002,16.844131506155588,-0.019934007697016722
31.20000000000044,837.6527120802966,7.834023707766661,230.66000000000008,46.88765013245133,16.844124720752205,-0.021245350700478803
31.30000000000045,838.4111705664391,7.8318991726966125,230.68,46.887644794446075,16.84411800370588,-0.020890462359385374
31.400000000000443,839.1695006212814,7.829810126460674,230.68,46.88763945980856,16.844111335300287,-0.021740796572887
31.50000000000045,839.9314957927803,7.827636046803385,230.68000000000006,46.88763417998088,16.844104634985662,-0.022993052907455323
31.600000000000446,840.6997322743922,7.82533674151264,230.69000000000005,46.887628628355294,16.844098171140388,-0.02303073685874483
31.700000000000454,841.475740142311,7.823033667826765,230.7,46.8876231213154,16.844091661753897,-0.02615228393341311
31.80000000000045,842.2591357053244,7.820418439433424,230.7,46.887617795451604,16.844085295451585,-0.02460334499238893
31.900000000000457,843.0490269141701,7.817958104934185,230.7,46.887612170798356,16.844079004131693,-0.023848035815055523
32.000000000000455,843.8431165690408,7.815573301352679,230.7,46.88760666814043,16.844072668140434,-0.02299446532863651
32.10000000000046,844.6391819536959,7.8132738548198155,230.70000000000007,46.88760111973382,16.844066492978413,-0.024467503594164667
32.20000000000046,845.4390216814234,7.810827104460399,230.72,46.887595459700464,16.844060335156172,-0.02416187914926276
32.300000000000466,846.2500710030121,7.808410916545473,230.72000000000006,46.88758979323529,16.844054335424836,-0.026315551167501002
32.40000000000046,847.0903361315115,7.805779361428723,230.72999999999993,46.88758413157626,16.844048298242928,-0.02644405581555761
32.50000000000047,847.9479131165865,7.803134955847167,230.72000000000008,46.88757832914173,16.844042495808385,-0.02835193128254138
32.60000000000046,848.8042451871526,7.800299762718913,230.74000000000004,46.88757267565257,16.844036675652568,-0.030152946938632668
32.70000000000047,849.6687483191121,7.797284468025049,230.74740284911329,46.88756696319088,16.84403083981006,-0.03004151261398917
32.800000000000466,850.5291655260986,7.7942803167636505,230.7474551307062,46.88756112724346,16.84402516965795,-0.03028795349811117
32.900000000000475,851.3760425070444,7.791251521413839,230.74739329734132,46.88755534044685,16.844019463668467,-0.031197262123836108
33.00000000000047,852.217712563376,7.788131795201456,230.7600000000001,46.88754945821057,16.84401395821057,-0.031456619288918276
33.10000000000048,853.0551295605866,7.784986133272564,230.78262113192184,46.88754346438993,16.844008508075458,-0.031693432790762116
33.20000000000047,853.8856752949357,7.781816789993488,230.79,46.88753766806006,16.84400295937838,-0.030861791055591538
33.30000000000048,854.7065085657107,7.778730610887928,230.79,46.887531669285146,16.843997626963866,-0.03301100283209034
33.400000000000475,855.5147835244849,7.775429510604719,230.79000000000005,46.88752584115027,16.843992297529375,-0.03314121946989596
33.50000000000048,856.3082983465856,7.772115388657729,230.80000000000007,46.887519796764145,16.843986963430808,-0.033190790369907686
33.60000000000048,857.0864079785783,7.768796309620739,230.81000000000006,46.887513856115596,16.843981808753373,-0.03235393099066898
33.700000000000486,857.8502935700529,7.765560916521672,230.82,46.88750779256277,16.843976625896097,-0.033389647635974865
33.80000000000048,858.6029976384028,7.762221951758074,230.82000000000008,46.887501843568,16.843971466009336,-0.03275612679718596
33.90000000000049,859.348694781041,7.7589463390783555,230.84,46.887495793062755,16.843966293062756,-0.030397768296436874
34.00000000000048,860.0919380192995,7.755906562248712,230.84,46.88748967131289,16.843961461817994,-0.030139533264256984
34.10000000000049,860.8379340861387,7.752892608922286,230.84000000000015,46.887483669795856,16.843956460680232,-0.026632900276412477
34.200000000000486,861.5916616253293,7.750229318894645,230.86999999999995,46.88747750330649,16.843951460813198,-0.027401900128773856
34.300000000000495,862.3561156872236,7.747489128881767,230.8600000000001,46.887471507547254,16.843946630660426,-0.024500960894836835
34.40000000000049,863.1333917522265,7.745039032792284,230.87747498528546,46.887465335000975,16.843941626250736,-0.023836980044247467
34.5000000000005,863.9236527281363,7.742655334787859,230.87735949315353,46.887459132025356,16.84393679869201,-0.02360486278811492
34.60000000000049,864.7245714154504,7.7402948485090475,230.9,46.88745316740175,16.843931958884642,-0.021009998559645013
34.7000000000005,865.5325356591158,7.738193848653083,230.90000000000003,46.88744700071728,16.843927292204615,-0.021178847976745057
34.800000000000495,866.3431535850797,7.736075963855408,230.90737703241652,46.88744100819784,16.843922464481714,-0.016872335160805444
34.9000000000005,867.1526663308241,7.734388730339328,230.92748973205568,46.88743483401786,16.84391779218006,-0.014938683298276485
35.0000000000005,867.9598487506056,7.7328948620095,230.9426374640952,46.88742867583097,16.843912921248798,-0.016997159983399228
35.100000000000506,868.769313586782,7.73119514601116,230.95,46.887422509234646,16.84390829859266,-0.013841139686868408
35.2000000000005,869.5961971953732,7.729811032042473,230.9500000000001,46.887416336361206,16.84390362727091,-0.01321052330841675
35.30000000000051,870.4291981708326,7.7284899797116315,230.97,46.887410342101724,16.843898964909624,-0.009320868943412637
35.4000000000005,871.2523454529363,7.72755789281729,230.97000000000006,46.887404125610466,16.843894292277135,-0.005683940796270063
35.50000000000051,872.0708476659323,7.726989498737663,230.98000000000005,46.887397793682396,16.84388979368239,-0.0049159458449835065
35.600000000000506,872.8829751462606,7.726497904153165,230.99,46.88739167222169,16.84388508611084,-0.0036398526752809083
35.700000000000514,873.6871508516615,7.726133918885637,230.99000000000007,46.88738551746295,16.84388047143054,-0.0017883887784720849
