Time,X1,SpeedDoppler1,Alt,Lat,Lon
29.100000000000417,1254.6811781423646,16.0613213406634,230.4800000000002,46.88484125356304,16.842926859923438
29.20000000000041,1256.3830135503727,15.950239307771836,230.5286672492903,46.88482701662297,16.842930311120824
29.30000000000042,1258.0639019466146,15.840264828673796,230.6255858101633,46.884812662128475,16.842932759763507
29.400000000000414,1259.720502611102,15.732332793084458,230.7000000000003,46.88479861225247,16.842934423468446
29.500000000000423,1261.3521405095564,15.626748177687425,230.7800000000003,46.88478465200932,16.842935166666667
29.600000000000417,1262.9607629412367,15.524328107072563,230.85566112892297,46.88477074518281,16.842935238981184
29.700000000000426,1264.552500401968,15.42539494192448,230.9500000000003,46.88475701830504,16.842934333333332
29.80000000000042,1266.1431591275518,15.330538431400726,231.02528835591386,46.884743294885894,16.842932911860736
29.90000000000043,1267.7241628892368,15.24010535721996,231.0908016443992,46.884729779890364,16.842930653305928
30.000000000000423,1269.2799947489293,15.154580362033693,231.18478938319393,46.88471627457197,16.842927507020562
30.10000000000043,1270.8131618456316,15.074576482514733,231.26530845185275,46.88470312553975,16.842923656384936
30.200000000000426,1272.3227138459322,15.00026083854737,231.3300000000003,46.88468995492203,16.842919066429094
30.300000000000434,1273.8100857063853,14.931945518897946,231.39512098868028,46.88467706921799,16.842913991934086
30.40000000000043,1275.2797601861105,14.869782556651653,231.44563650762254,46.88466434240747,16.842907957566155
30.500000000000437,1276.7446822858017,14.814124471225522,231.5155202120612,46.88465193063839,16.842901298652528
30.60000000000043,1278.2321167257958,14.76525542341943,231.5651866560764,46.884639728223455,16.842894234445332
30.70000000000044,1279.730950986261,14.723383452585441,231.60584639652984,46.884627415360356,16.8428862769069
30.800000000000434,1281.218721535364,14.688331077307748,231.66529830569593,46.88461588186435,16.842878058474525
30.900000000000443,1282.7012750066197,14.66036906242243,231.71143520758753,46.88460416627957,16.842869261572954
31.000000000000437,1284.1753905569844,14.639567543013683,231.75000000000017,46.88459269734209,16.84285995486464
31.100000000000446,1285.6356697039143,14.62578378678995,231.7900000000001,46.88458151905752,16.842850111573114
31.20000000000044,1287.0800374327225,14.618753462994798,231.81490229217295,46.88457059473259,16.842839843104116
31.30000000000045,1288.5127104424164,14.618564769954864,231.85000000000008,46.884559753398534,16.842829002913025
31.400000000000443,1289.9465509805736,14.625021214451028,231.87000000000006,46.8845489652121,16.842817876080783
31.50000000000045,1291.4081643601876,14.637733366531467,231.88417312375486,46.88453858268762,16.84280651313556
31.600000000000446,1292.8833053793726,14.656768410354328,231.92068638392865,46.884528299014136,16.84279454329427
31.700000000000454,1294.3524847565711,14.681758308108344,231.94000000000005,46.88451811199872,16.842782260442736
31.80000000000045,1295.8269460491395,14.712457352134571,231.95000000000007,46.88450811999618,16.842769604439347
31.900000000000457,1297.3042527552436,14.74822166056386,231.97,46.88449847708376,16.84275663611167
32.000000000000455,1298.781380879898,14.788923705864006,231.97000000000003,46.8844887846982,16.84274326848648
32.10000000000046,1300.2567818148343,14.834234111787165,231.97873200552164,46.88447926993361,16.842729582133707
32.20000000000046,1301.731049555156,14.883807980729776,231.98937918215617,46.884469802292436,16.84271587010533
32.300000000000466,1303.2089006766448,14.937299600237324,231.99999999999997,46.88446058873983,16.842701951653098
32.40000000000046,1304.7001754109622,14.994122858496329,231.99446414728678,46.88445094641473,16.84268766962209
32.50000000000047,1306.1984059293372,15.054175935348406,231.99000000000004,46.88444161441493,16.842673504955734
32.60000000000046,1307.6965320697952,15.117041144045771,231.99449827981653,46.88443228316132,16.84265917474197
32.70000000000047,1309.1993932044074,15.18258575396328,231.9952593572011,46.88442297406429,16.842644632085708
32.800000000000466,1310.7066091917522,15.250403652894304,232.02,46.8844136141788,16.842630171268198
32.900000000000475,1312.2184475331123,15.320148653393234,232.02,46.88440411568044,16.842615506853992
33.00000000000047,1313.7352936728712,15.391639157827642,232.01999999999995,46.884394617010095,16.84260100884846
33.10000000000048,1315.2574748287639,15.464634746018074,232.0099999999999,46.884385950936746,16.842587676405117
33.20000000000047,1316.7854955593477,15.538714941400164,231.99,46.884376269919386,16.84257298821243
33.30000000000048,1318.3188214068387,15.61339347772427,231.99,46.884366905984784,16.842558454419088
33.400000000000475,1319.8590961857913,15.688534958295687,231.99,46.8843571572664,16.84254323589959
33.50000000000048,1321.4098241687861,15.763977079599137,231.99,46.884347290907954,16.842528353028595
33.60000000000048,1322.9748089749542,15.839475524454656,231.99,46.88433748808785,16.842513398798452
33.700000000000486,1324.5524644637921,15.914553330190929,231.99000000000007,46.884327620180336,16.8424981802705
33.80000000000048,1326.1393070478853,15.989149345035974,232.0,46.88431763249308,16.842483198739625
33.90000000000049,1327.7369962884393,16.063176983090038,232.0,46.884307633882344,16.84246786749019
34.00000000000048,1329.345416824253,16.136356116219236,232.00000000000006,46.88429761986682,16.84245267980022
34.10000000000049,1330.9638031725954,16.208580030283883,232.01000000000005,46.88428754382177,16.84243736586609
34.200000000000486,1332.5917828490713,16.279756702144674,232.02000000000007,46.88427746928239,16.842422115470658
34.300000000000495,1334.2281766239548,16.349799516553613,232.03000000000011,46.884267317467796,16.84240664022411
34.40000000000049,1335.8712890889944,16.41851755925671,232.05000000000007,46.884257049795295,16.84239087354634
34.5000000000005,1337.5206053450438,16.485632076450162,232.06,46.884246766867065,16.8423751503006
34.60000000000049,1339.1755264197798,16.551166415987687,232.05999999999992,46.884236486672314,16.842359396675125
34.7000000000005,1340.8353560830844,16.615051997576632,232.04,46.88422612483439,16.8423437636129
34.800000000000495,1342.5000358135844,16.677307448519116,232.04000000000005,46.88421576239908,16.84232771510957
34.9000000000005,1344.1701178356857,16.73779630155188,232.05000000000007,46.88420527590722,16.842311904289804
35.0000000000005,1345.8460802792363,16.79667855776945,232.06000000000006,46.88419505174223,16.842296121536524
35.100000000000506,1347.5272497657368,16.853961693497297,232.07000000000005,46.884184292164065,16.84228002157943
35.2000000000005,1349.2147624412348,16.909445267809417,232.08000000000007,46.88417379773493,16.842264107335975
35.30000000000051,1350.9091396963229,16.963332810185104,232.08999999999992,46.884163109198646,16.84224807088663
35.4000000000005,1352.6098064383295,17.015591905719347,232.07475576519923,46.88415252442348,16.84223220737247
35.50000000000051,1354.3163989625207,17.066398178138634,232.07999999999996,46.88414185193654,16.84221600010888
35.600000000000506,1356.0255539550872,17.115777301373296,232.07000000000005,46.884131004971806,16.842199982582812
35.700000000000514,1357.738076201235,17.163769290072775,232.0799999999999,46.88412025508502,16.84218386958614
35.80000000000051,1359.4554498421203,17.210330254715878,232.0603434343436,46.884109563299646,16.842167971380473
35.90000000000052,1361.1771701139214,17.255729117691573,232.09,46.884098587759894,16.8421517983065
36.00000000000051,1362.9035573291137,17.29989364318961,232.09,46.88408766753753,16.84213564397682
36.10000000000052,1364.6332486116758,17.342774161054614,232.08999999999986,46.884076878034925,16.84211961147846
36.200000000000514,1366.366433959483,17.38434188198069,232.06,46.8840656227837,16.842103184175528
36.30000000000052,1368.1026956753224,17.42487221060392,232.06000000000006,46.88405478292306,16.84208708264957
36.40000000000052,1369.8417175601585,17.464216071996496,232.07,46.88404385722605,16.84207074841817
36.500000000000526,1371.5836887426235,17.502300164027425,232.07000000000005,46.88403277994447,16.84205441101855
36.60000000000052,1373.3288443572,17.53924581098839,232.08000000000007,46.88402187556475,16.842038030488016
36.70000000000053,1375.0767346402959,17.575002049006386,232.09000000000006,46.88401068091959,16.842021734647027
36.80000000000052,1376.8333972943215,17.60946014932236,232.10000000000002,46.88399965696964,16.842005200432816
36.90000000000053,1378.5883221161062,17.642649997197694,232.105446005023,46.883988622066155,16.841988758999165
37.000000000000526,1380.3331541521736,17.67467456470532,232.14440496618536,46.88397756019312,16.841972220248316
37.100000000000534,1382.0827897539846,17.70543634937212,232.12999999999994,46.88396635971077,16.84195617677099
37.20000000000053,1383.8428555710566,17.734888841606313,232.12,46.8839551783469,16.841939730971756
37.30000000000054,1385.6135294421092,17.76305069093624,232.12000000000006,46.88394400602546,16.841923222893506
37.40000000000053,1387.395013085674,17.789774152985053,232.13,46.88393294453513,16.841906706478763
37.50000000000054,1389.18179096309,17.815379084240273,232.13000000000005,46.88392163215624,16.841889775815947
37.600000000000534,1390.9687639083068,17.839602966013178,232.14000000000007,46.883910641176044,16.841873082632436
37.70000000000054,1392.7561516338121,17.862435041911166,232.15429167494534,46.88389909583416,16.841856215279158
37.80000000000054,1394.545291154135,17.883919798547492,232.1500000000001,46.88388799097989,16.84183936806651
37.900000000000546,1396.327829706101,17.90406849390772,232.16537959558832,46.88387687238053,16.841822770067402
38.00000000000054,1398.10014628022,17.922824770941624,232.1756084706785,46.883865439152935,16.841806065254882
38.10000000000055,1399.8723574018827,17.940161927600094,232.18575683354564,46.883853995036105,16.841789373861076
38.20000000000054,1401.6508697813488,17.955947247368627,232.19000000000005,46.883842574360855,16.84177282051552
38.30000000000055,1403.4344991946364,17.970085691157987,232.20000000000005,46.88383093166286,16.84175652142315
38.400000000000546,1405.224061560522,17.982918266658785,232.21000000000006,46.88381928582618,16.841740051180253
38.500000000000554,1407.0248680642778,17.994054126804432,232.22000000000006,46.883807564548036,16.841723806497182
38.60000000000055,1408.8378866052394,18.003661111745355,232.23000000000005,46.883795717148296,16.84170761973564
38.70000000000056,1410.6637082564293,18.011704070769447,232.24000000000012,46.88378366490746,16.841691378439204
38.80000000000055,1412.50059819637,18.018333258385343,232.26000000000016,46.88377164690504,16.84167551938815
38.90000000000056,1414.3465583876757,18.02349079538493,232.29000000000016,46.88375957344915,16.841659811796994
39.000000000000554,1416.2002976201545,18.027146560919192,232.32000000000014,46.88374731682312,16.841644564759335
39.10000000000056,1418.0575720239597,18.029450411247844,232.34585549859776,46.88373465019183,16.8416293574169
39.20000000000056,1419.915680066146,18.030417616374983,232.37000000000006,46.88372207763868,16.84161448317688
39.300000000000566,1421.7750024252973,18.030027076221522,232.38000000000017,46.88370915888889,16.84159999222222
39.40000000000056,1423.6331718044507,18.028323553723588,232.41000000000014,46.883696090630366,16.841585757297036
39.50000000000057,1425.4883154608879,18.025597568249236,232.43527611205593,46.883683129851725,16.841571963185054
39.60000000000056,1427.3373632984296,18.021977159891097,232.45000000000002,46.88366957823001,16.841558411563348
39.70000000000057,1429.1775548219168,18.017605174930992,232.45409909418345,46.8836564534541,16.84154535510568
39.800000000000566,1431.010606818357,18.012451065351335,232.49986701466568,46.88364331560196,16.841533148935284
39.900000000000574,1432.8362440262858,18.006723435931473,232.50000000000006,46.88362920520981,16.84152009622525
40.00000000000057,1434.6561138025997,18.0006092513287,232.51000000000005,46.88361584825162,16.841508048640147
40.10000000000058,1436.4717464950795,17.994091249610992,232.52000000000007,46.88360264798804,16.841496733656214
40.20000000000057,1438.2836891080617,17.98734547057888,232.53,46.88358866340057,16.841485108933714
40.30000000000058,1440.0931411777717,17.980534136343802,232.53,46.88357461071562,16.84147379137005
40.400000000000574,1441.9009447184108,17.97366763701094,232.53,46.883560367933406,16.841462878763025
40.50000000000058,1443.709197060497,17.966893088360223,232.53000000000003,46.883546111859744,16.841452352350935
40.60000000000058,1445.5192159027754,17.960310398506575,232.53429845980457,46.88353147810229,16.84144152635863
40.700000000000585,1447.3314161129806,17.953979791960627,232.53000000000006,46.883515276739104,16.84143124004829
40.80000000000058,1449.1477008249874,17.947862621673295,232.53999999999994,46.883500690936344,16.841421883853528
40.90000000000059,1450.966276112569,17.942138508728995,232.52999999999994,46.88348577556883,16.84141283827898
41.00000000000058,1452.783199285961,17.936673036825454,232.52,46.8834707802766,16.841404174227733
41.10000000000059,1454.5984777159954,17.931621820261533,232.51999999999998,46.88345565055171,16.841396028084286
